candidate_id,window_hours,rise_gain_abs,rise_gain_ratio,hill_rapid_drop_ratio,valley_drop_ratio,valley_recovery_ratio,valley_recovery_abs,valley_post_recovery_drop_ratio,minimum_phase_gap,latest_recovery_fraction,n_bridge,n_hill,n_slope,n_valley,minimum_class_size,silhouette,davies_bouldin,balance_entropy,topology_score,prototype_score,bridge_prototype_corr,hill_prototype_corr,slope_prototype_corr,valley_prototype_corr,coverage_fraction_axis_valid,valid_candidate,selection_score
6691,1500,0.002,0.1,0.25,0.22,0.35,0.008,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6692,1500,0.002,0.1,0.25,0.22,0.35,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6693,1500,0.002,0.1,0.25,0.22,0.35,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6694,1500,0.002,0.1,0.25,0.22,0.35,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6695,1500,0.002,0.1,0.25,0.22,0.35,0.01,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7435,1500,0.004,0.1,0.25,0.28,0.28,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6714,1500,0.002,0.1,0.25,0.28,0.28,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6715,1500,0.002,0.1,0.25,0.28,0.35,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7362,1500,0.004,0.1,0.2,0.28,0.28,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6723,1500,0.002,0.1,0.25,0.28,0.35,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7364,1500,0.004,0.1,0.2,0.28,0.35,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7365,1500,0.004,0.1,0.2,0.28,0.35,0.006,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7398,1500,0.004,0.1,0.25,0.18,0.35,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7397,1500,0.004,0.1,0.25,0.18,0.35,0.01,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7396,1500,0.004,0.1,0.25,0.18,0.35,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7395,1500,0.004,0.1,0.25,0.18,0.35,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7394,1500,0.004,0.1,0.25,0.18,0.35,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7393,1500,0.004,0.1,0.25,0.18,0.35,0.008,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7392,1500,0.004,0.1,0.25,0.18,0.35,0.006,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7391,1500,0.004,0.1,0.25,0.18,0.35,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7390,1500,0.004,0.1,0.25,0.18,0.35,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7389,1500,0.004,0.1,0.25,0.18,0.28,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7388,1500,0.004,0.1,0.25,0.18,0.28,0.01,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7387,1500,0.004,0.1,0.25,0.18,0.28,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7386,1500,0.004,0.1,0.25,0.18,0.28,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7385,1500,0.004,0.1,0.25,0.18,0.28,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7384,1500,0.004,0.1,0.25,0.18,0.28,0.008,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7366,1500,0.004,0.1,0.2,0.28,0.35,0.008,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7383,1500,0.004,0.1,0.25,0.18,0.28,0.006,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7382,1500,0.004,0.1,0.25,0.18,0.28,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7381,1500,0.004,0.1,0.25,0.18,0.28,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7367,1500,0.004,0.1,0.2,0.28,0.35,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7368,1500,0.004,0.1,0.2,0.28,0.35,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7369,1500,0.004,0.1,0.2,0.28,0.35,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7363,1500,0.004,0.1,0.2,0.28,0.35,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7361,1500,0.004,0.1,0.2,0.28,0.28,0.01,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6716,1500,0.002,0.1,0.25,0.28,0.35,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6721,1500,0.002,0.1,0.25,0.28,0.35,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7358,1500,0.004,0.1,0.2,0.28,0.28,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7359,1500,0.004,0.1,0.2,0.28,0.28,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6717,1500,0.002,0.1,0.25,0.28,0.35,0.006,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6718,1500,0.002,0.1,0.25,0.28,0.35,0.008,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6719,1500,0.002,0.1,0.25,0.28,0.35,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7425,1500,0.004,0.1,0.25,0.22,0.35,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7424,1500,0.004,0.1,0.25,0.22,0.35,0.01,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7423,1500,0.004,0.1,0.25,0.22,0.35,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7422,1500,0.004,0.1,0.25,0.22,0.35,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7421,1500,0.004,0.1,0.25,0.22,0.35,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7420,1500,0.004,0.1,0.25,0.22,0.35,0.008,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7419,1500,0.004,0.1,0.25,0.22,0.35,0.006,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7418,1500,0.004,0.1,0.25,0.22,0.35,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7417,1500,0.004,0.1,0.25,0.22,0.35,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7416,1500,0.004,0.1,0.25,0.22,0.28,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7415,1500,0.004,0.1,0.25,0.22,0.28,0.01,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7414,1500,0.004,0.1,0.25,0.22,0.28,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7413,1500,0.004,0.1,0.25,0.22,0.28,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7412,1500,0.004,0.1,0.25,0.22,0.28,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7411,1500,0.004,0.1,0.25,0.22,0.28,0.008,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7360,1500,0.004,0.1,0.2,0.28,0.28,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7410,1500,0.004,0.1,0.25,0.22,0.28,0.006,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7409,1500,0.004,0.1,0.25,0.22,0.28,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7408,1500,0.004,0.1,0.25,0.22,0.28,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6720,1500,0.002,0.1,0.25,0.28,0.35,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7336,1500,0.004,0.1,0.2,0.22,0.35,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
7337,1500,0.004,0.1,0.2,0.22,0.35,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6669,1500,0.002,0.1,0.25,0.18,0.35,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6605,1500,0.002,0.1,0.2,0.22,0.28,0.01,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6607,1500,0.002,0.1,0.2,0.22,0.35,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6608,1500,0.002,0.1,0.2,0.22,0.35,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6609,1500,0.002,0.1,0.2,0.22,0.35,0.006,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6610,1500,0.002,0.1,0.2,0.22,0.35,0.008,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6611,1500,0.002,0.1,0.2,0.22,0.35,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6612,1500,0.002,0.1,0.2,0.22,0.35,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6613,1500,0.002,0.1,0.2,0.22,0.35,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6614,1500,0.002,0.1,0.2,0.22,0.35,0.01,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6615,1500,0.002,0.1,0.2,0.22,0.35,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6625,1500,0.002,0.1,0.2,0.28,0.28,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6626,1500,0.002,0.1,0.2,0.28,0.28,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6627,1500,0.002,0.1,0.2,0.28,0.28,0.006,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6628,1500,0.002,0.1,0.2,0.28,0.28,0.008,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6629,1500,0.002,0.1,0.2,0.28,0.28,0.008,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6630,1500,0.002,0.1,0.2,0.28,0.28,0.008,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6631,1500,0.002,0.1,0.2,0.28,0.28,0.01,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6632,1500,0.002,0.1,0.2,0.28,0.28,0.01,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6633,1500,0.002,0.1,0.2,0.28,0.28,0.01,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6634,1500,0.002,0.1,0.2,0.28,0.35,0.006,0.1,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6635,1500,0.002,0.1,0.2,0.28,0.35,0.006,0.15,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
6636,1500,0.002,0.1,0.2,0.28,0.35,0.006,0.2,0.06,0.85,10,1,198,1,1,-1.0,inf,0.0,0.7732762796584863,0.914621151478438,0.9816470229362702,0.9491438321626148,0.9519206720029393,0.43425768472568044,0.09840674789128398,False,0.4467353699679237
